   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000  4479   0.81524   0.00006   0.00085   0.17804   0.00187   0.00001   0.00002   0.00000   0.00140   0.00000   0.00249   0.00002   0.00000   0.00000   0.00001   0.00000   1.00000
   1.00000   1.00000   0.00000         *   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000  4481   0.19692   0.00185   0.21472   0.00042   0.00075   0.56803   0.00001   0.00000   0.00350   0.00033   0.00001   0.01327   0.00009   0.00000   0.00003   0.00006   6.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000         *   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000  4482   0.97809   0.00007   0.01555   0.00210   0.00375   0.00011   0.00000   0.00000   0.00025   0.00002   0.00005   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000
   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000  4486   0.92883   0.00010   0.06361   0.00200   0.00356   0.00069   0.00000   0.00000   0.00104   0.00010   0.00005   0.00002   0.00000   0.00000   0.00001   0.00000   1.00000
   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   1.00000  4493   0.00000   0.00000   0.00000   0.00000   0.00001   0.00000   0.00000   0.00000   0.00000   0.00005   0.00034   0.00003   0.00061   0.00219   0.01305   0.98371  16.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000  4508   0.10555   0.00004   0.00504   0.22829   0.03522   0.00021   0.00014   0.00000   0.08263   0.00067   0.46519   0.00488   0.00000   0.00335   0.06680   0.00198  11.00000
   0.00000   1.00000   0.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000  4509   0.00003   0.00001   0.00001   0.00016   0.00231   0.00013   0.00004   0.00004   0.00028   0.00022   0.07253   0.00699   0.00040   0.22142   0.05119   0.64426  16.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000  4512   0.00174   0.00001   0.00885   0.00376   0.00058   0.02096   0.00005   0.00000   0.14505   0.00117   0.00765   0.49196   0.00030   0.00112   0.11727   0.19955  12.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000  4515   0.92814   0.00001   0.03717   0.01610   0.01205   0.00002   0.00000   0.00000   0.00489   0.00019   0.00128   0.00000   0.00000   0.00000   0.00015   0.00000   1.00000
   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000         *         *   0.00000         *         *         *         *   0.00000   0.00000         *   0.00000         *         *         *   0.00000         *         *         *   0.00000   0.00000  4516   0.67286   0.00002   0.03483   0.00130   0.27158   0.00020   0.00000   0.00001   0.00051   0.01406   0.00321   0.00000   0.00008   0.00002   0.00126   0.00005   1.00000
   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000         *         *         *   0.00000   1.00000   1.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000         *   0.00000  4517   0.18752   0.00005   0.00896   0.14962   0.08601   0.00025   0.00006   0.00002   0.05415   0.00163   0.41909   0.00215   0.00005   0.01900   0.06018   0.01125  11.00000
   0.00000   1.00000   1.00000   0.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000  4518   0.00821   0.00002   0.03127   0.00655   0.00928   0.00816   0.00002   0.00000   0.18908   0.01403   0.04520   0.07067   0.00039   0.00206   0.51794   0.09712  15.00000
         *   1.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000         *         *         *   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000  4523   0.05401   0.00012   0.00024   0.27746   0.01479   0.00005   0.00085   0.00003   0.00941   0.00003   0.46416   0.00285   0.00001   0.16083   0.00625   0.00892  11.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000         *   1.00000   1.00000   0.00000   1.00000   0.00000   1.00000         *         *   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000  4533   0.00506   0.00000   0.00357   0.01094   0.02149   0.00001   0.00000   0.00000   0.05846   0.00601   0.28376   0.00025   0.00001   0.00089   0.60176   0.00779  15.00000
   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000  4540   0.97227   0.00015   0.01545   0.00710   0.00373   0.00023   0.00000   0.00000   0.00086   0.00002   0.00017   0.00002   0.00000   0.00000   0.00001   0.00000   1.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000  4556   0.00000   0.00000   0.00000   0.00000   0.00100   0.00000   0.00000   0.00000   0.00004   0.00202   0.01322   0.00009   0.00115   0.00434   0.20261   0.77551  16.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000  4563   0.99359   0.00007   0.00310   0.00090   0.00227   0.00002   0.00000   0.00000   0.00002   0.00000   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000         *         *         *         *         *   1.00000   0.00000   0.00000   0.00000  4565   0.49190   0.00013   0.06449   0.04869   0.14444   0.00280   0.00002   0.00000   0.04837   0.01894   0.08730   0.00300   0.00009   0.00041   0.08673   0.00270   1.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000  4580   0.74432   0.00006   0.00202   0.00160   0.24838   0.00002   0.00000   0.00000   0.00003   0.00027   0.00326   0.00000   0.00000   0.00000   0.00003   0.00000   1.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000         *         *         *   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000  4587   0.72992   0.00001   0.01226   0.01266   0.21433   0.00001   0.00000   0.00000   0.00161   0.00360   0.02270   0.00000   0.00000   0.00000   0.00289   0.00000   1.00000
   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000         *   1.00000   0.00000   0.00000   0.00000  4616   0.01683   0.00005   0.00628   0.08647   0.00562   0.00322   0.00040   0.00000   0.24439   0.00083   0.17620   0.17951   0.00005   0.00976   0.19758   0.07281   9.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   1.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000  4619   0.00000   0.00000   0.00000   0.00000   0.00124   0.00000   0.00000   0.00000   0.00006   0.00951   0.01638   0.00000   0.00003   0.00009   0.95198   0.02070  15.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   0.00000  4620   0.71182   0.00031   0.00013   0.06544   0.14186   0.00001   0.00004   0.00001   0.00009   0.00001   0.07964   0.00001   0.00000   0.00060   0.00004   0.00000   1.00000
   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000  4621   0.57587   0.00000   0.40623   0.00124   0.00748   0.00015   0.00000   0.00000   0.00662   0.00209   0.00010   0.00000   0.00000   0.00000   0.00021   0.00000   1.00000
   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000         *   0.00000   1.00000   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000  4622   0.07977   0.00003   0.01244   0.06365   0.09019   0.00116   0.00003   0.00000   0.07520   0.00558   0.43944   0.01008   0.00006   0.00253   0.20600   0.01385  11.00000
   0.00000   0.00000   0.00000   0.00000         *   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000         *   0.00000   0.00000   0.00000   0.00000  4628   0.99688   0.00000   0.00024   0.00059   0.00228   0.00000   0.00000   0.00000   0.00000   0.00000   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000  4631   0.00000   0.00000   0.00000   0.00000   0.00030   0.00000   0.00000   0.00000   0.00003   0.00227   0.00930   0.00002   0.00028   0.00186   0.54068   0.44526  15.00000
   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000  4632   0.00000   0.00000   0.00000   0.00000   0.00045   0.00000   0.00000   0.00000   0.00005   0.00345   0.01410   0.00001   0.00010   0.00067   0.81969   0.16147  15.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000         *   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000  4638   0.00000   0.00000   0.00000   0.00001   0.00188   0.00000   0.00000   0.00001   0.00005   0.00098   0.05890   0.00008   0.00041   0.04098   0.23179   0.66491  16.00000
   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000  4641   0.00242   0.00000   0.05411   0.00524   0.00003   0.00092   0.00000   0.00000   0.88674   0.00028   0.00042   0.02161   0.00000   0.00000   0.02789   0.00034   9.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000         *         *   1.00000   0.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000  4649   0.00030   0.00000   0.00098   0.00017   0.02245   0.00014   0.00000   0.00000   0.00425   0.02937   0.07870   0.00087   0.00045   0.00196   0.78020   0.08017  15.00000
   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000  4663   0.73008   0.00018   0.00191   0.24524   0.00566   0.00005   0.00009   0.00000   0.00486   0.00001   0.01161   0.00017   0.00000   0.00005   0.00009   0.00000   1.00000
   1.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   0.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000  4664   0.00010   0.00000   0.00032   0.00006   0.00724   0.00031   0.00000   0.00003   0.00145   0.00947   0.02616   0.00200   0.00364   0.01648   0.25932   0.67342  16.00000
   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000  4670   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00011   0.00001   0.00003   0.00146   0.00007   0.01068   0.98764  16.00000
   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000  4680   0.00000   0.00000   0.00000   0.00000   0.00000   0.00019   0.00000   0.00000   0.00001   0.00000   0.00000   0.01071   0.00062   0.00007   0.00103   0.98737  16.00000
   1.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   1.00000  4681   0.00001   0.00000   0.00000   0.00001   0.00066   0.00041   0.00000   0.00008   0.00003   0.00010   0.00323   0.00352   0.00368   0.06666   0.00381   0.91779  16.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000  4719   0.00002   0.00000   0.00000   0.00013   0.02786   0.00000   0.00000   0.00002   0.00000   0.00005   0.87404   0.00000   0.00000   0.08028   0.01276   0.00483  11.00000
