   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000 11776   0.00000   0.00000   0.00000   0.00000   0.00089   0.00472   0.00000   0.00000   0.00000   0.01650   0.00079   0.02163   0.02216   0.00311   0.03797   0.89224  16.00000
   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000 11777   0.00130   0.00000   0.01857   0.00054   0.00344   0.00054   0.00000   0.00000   0.17208   0.07978   0.01157   0.00942   0.00004   0.00003   0.69697   0.00572  15.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000 11778   0.02282   0.00000   0.00492   0.06287   0.02179   0.00000   0.00000   0.00000   0.30178   0.00170   0.48528   0.00027   0.00000   0.00003   0.09851   0.00002  11.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000 11779   0.01637   0.00000   0.01109   0.00081   0.40565   0.00063   0.00000   0.00000   0.01221   0.19028   0.16216   0.00130   0.00006   0.00085   0.19754   0.00106   5.00000
   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000 11780   0.00246   0.00000   0.00001   0.00678   0.03766   0.00020   0.00000   0.00000   0.00084   0.00001   0.83879   0.02293   0.00000   0.08945   0.00041   0.00045  11.00000
   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000 11783   0.00000   0.00000   0.00000   0.00000   0.00237   0.00066   0.00000   0.00000   0.00002   0.06076   0.00579   0.00829   0.00474   0.00385   0.38621   0.52730  16.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   1.00000   1.00000 11784   0.00000   0.00000   0.00000   0.00000   0.00054   0.00012   0.00000   0.00000   0.00005   0.00638   0.01205   0.01404   0.00057   0.01856   0.36916   0.57853  16.00000
   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000 11788   0.00038   0.00000   0.00018   0.00044   0.02979   0.00030   0.00000   0.00000   0.00464   0.02288   0.27678   0.01434   0.00020   0.01283   0.55191   0.08533  15.00000
   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   0.00000   1.00000   0.00000         *   0.00000   1.00000   1.00000   1.00000         *         *   0.00000   0.00000   0.00000   1.00000 11790   0.00001   0.00000   0.00002   0.00001   0.00077   0.00070   0.00000   0.00000   0.00115   0.00480   0.01726   0.08021   0.00059   0.02336   0.27747   0.59366  16.00000
   0.00000   1.00000   0.00000   0.00000         *   1.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000 11792   0.00645   0.00000   0.00065   0.00268   0.21774   0.00009   0.00000   0.00000   0.00601   0.00315   0.73248   0.00160   0.00000   0.00147   0.02749   0.00018  11.00000
   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000         *         *         *   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000 11797   0.00099   0.00000   0.00428   0.00030   0.00541   0.00415   0.00000   0.00000   0.02883   0.03553   0.01325   0.05249   0.00549   0.01273   0.22581   0.61075  16.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   1.00000   0.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000         * 11800   0.00002   0.00000   0.00004   0.00000   0.07393   0.02813   0.00000   0.00000   0.00007   0.05296   0.05155   0.10142   0.01764   0.01947   0.09589   0.55888  16.00000
   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000         *   1.00000   1.00000 11801   0.00000   0.00000   0.00000   0.00000   0.00000   0.00169   0.00000   0.00000   0.00000   0.00004   0.00000   0.02311   0.00804   0.00005   0.00028   0.96679  16.00000
   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000 11802   0.00162   0.00000   0.00338   0.00445   0.00333   0.00021   0.00000   0.00000   0.20732   0.01133   0.07409   0.02409   0.00001   0.00023   0.65553   0.01441  15.00000
   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   0.00000   1.00000   0.00000 11803   0.00006   0.00000   0.00043   0.00018   0.00013   0.00477   0.00000   0.00000   0.02634   0.00144   0.00295   0.54962   0.00033   0.00158   0.08329   0.32888  12.00000
   0.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   1.00000   1.00000   1.00000   0.00000         *   1.00000   0.00000   0.00000   1.00000 11807   0.00000   0.00000   0.00001   0.00000   0.00454   0.00096   0.00000   0.00000   0.00002   0.11312   0.00637   0.00699   0.00697   0.00415   0.41221   0.44467  16.00000
   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000         *   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000         *   1.00000         *   0.00000   1.00000 11808   0.00006   0.00000   0.00036   0.00006   0.00249   0.01038   0.00000   0.00000   0.00835   0.01072   0.02069   0.44587   0.00068   0.01378   0.23136   0.25519  12.00000
   1.00000   0.00000   0.00000         *   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000 11811   0.00015   0.00000   0.00058   0.00002   0.02473   0.00941   0.00000   0.00000   0.00141   0.14313   0.02191   0.04310   0.00968   0.02669   0.32942   0.38977  16.00000
   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000 11819   0.00004   0.00000   0.00033   0.00011   0.00189   0.00289   0.00000   0.00000   0.01997   0.00549   0.04214   0.33298   0.00026   0.01191   0.31736   0.26463  12.00000
   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000   1.00000 11824   0.03201   0.00000   0.01378   0.08819   0.00011   0.00015   0.00000   0.00000   0.84510   0.00001   0.00241   0.01781   0.00000   0.00001   0.00042   0.00000   9.00000
   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   1.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000 11828   0.00000   0.00000   0.00000   0.00000   0.00272   0.00075   0.00000   0.00000   0.00003   0.05031   0.00666   0.00947   0.00533   0.01214   0.31976   0.59283  16.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000         *   1.00000         * 11835   0.93323   0.00000   0.01085   0.04268   0.00156   0.00002   0.00000   0.00000   0.01105   0.00000   0.00058   0.00003   0.00000   0.00000   0.00000   0.00000   1.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000 11843   0.86583   0.00000   0.00591   0.00060   0.12633   0.00001   0.00000   0.00000   0.00009   0.00003   0.00119   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000 11846   0.00559   0.00000   0.00079   0.00232   0.18507   0.00002   0.00000   0.00000   0.00728   0.01804   0.62255   0.00033   0.00000   0.00021   0.15761   0.00019  11.00000
   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   1.00000   0.00000   1.00000   0.00000   1.00000   0.00000   1.00000   0.00000 11847   0.00000   0.00000   0.00000   0.00000   0.00001   0.00146   0.00000   0.00000   0.00000   0.00003   0.00013   0.16792   0.00080   0.01644   0.00184   0.81138  16.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000 11848   0.00053   0.00000   0.00001   0.00009   0.40830   0.00004   0.00000   0.00000   0.00005   0.00033   0.57295   0.00026   0.00000   0.01621   0.00120   0.00003  11.00000
   1.00000   1.00000   1.00000         *   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000         *         *         *   0.00000   1.00000   0.00000   1.00000   1.00000   0.00000 11853   0.00553   0.00000   0.02705   0.00230   0.00208   0.01741   0.00000   0.00000   0.25064   0.03264   0.00700   0.30285   0.00044   0.00008   0.28516   0.06683  12.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000 11857   0.00004   0.00000   0.00000   0.00002   0.21091   0.00000   0.00000   0.00000   0.00004   0.00809   0.70947   0.00002   0.00000   0.00052   0.07070   0.00017  11.00000
   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000         *         *         *   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   1.00000   0.00000 11860   0.00003   0.00000   0.00058   0.00004   0.00004   0.01700   0.00000   0.00000   0.01473   0.00006   0.00040   0.81684   0.00035   0.00193   0.00141   0.14659  12.00000
   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000         *         *         *   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000         *   1.00000   1.00000   0.00000   1.00000   1.00000 11867   0.00002   0.00000   0.00080   0.00001   0.00004   0.02121   0.00000   0.00000   0.00744   0.00091   0.00014   0.36888   0.00382   0.00472   0.00793   0.58408  16.00000
   1.00000   1.00000   0.00000         *   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000         *         *   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000 11873   0.67681   0.00000   0.00298   0.28162   0.00244   0.00001   0.00000   0.00000   0.02760   0.00000   0.00821   0.00020   0.00000   0.00013   0.00000   0.00000   1.00000
   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   1.00000   0.00000   1.00000   1.00000   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000 11874   0.00107   0.00000   0.00039   0.00078   0.10867   0.00036   0.00000   0.00000   0.00628   0.01331   0.63762   0.01104   0.00003   0.00836   0.20279   0.00929  11.00000
   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   1.00000   0.00000   1.00000   0.00000 11877   0.00000   0.00000   0.00000   0.00000   0.00002   0.00084   0.00000   0.00000   0.00000   0.00000   0.00045   0.09651   0.00071   0.18219   0.00018   0.71910  16.00000
   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000 11879   0.56791   0.00000   0.01145   0.06226   0.17344   0.00021   0.00000   0.00000   0.02794   0.00054   0.15371   0.00094   0.00000   0.00036   0.00124   0.00001   1.00000
   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000 11880   0.29685   0.00000   0.00598   0.12352   0.11733   0.00010   0.00000   0.00000   0.05544   0.00036   0.39470   0.00180   0.00000   0.00070   0.00319   0.00002  11.00000
   1.00000   1.00000   0.00000         *         *   0.00000         *   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000         *         *         *   0.00000         *         *         *   0.00000   0.00000 11882   0.23759   0.00000   0.00771   0.09886   0.09413   0.00325   0.00000   0.00000   0.07141   0.00978   0.31664   0.05660   0.00008   0.00606   0.08548   0.01240  11.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000 11885   0.00004   0.00000   0.00029   0.00005   0.00315   0.00008   0.00000   0.00000   0.00753   0.03711   0.02923   0.00381   0.00005   0.00073   0.89525   0.02268  15.00000
