   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000  4479   0.77186   0.00000   0.00263   0.21940   0.00065   0.00000   0.00000   0.00000   0.00484   0.00000   0.00060   0.00001   0.00000   0.00000   0.00000   0.00000   1.00000
   1.00000   1.00000   0.00000         *   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000  4481   0.49655   0.00001   0.40092   0.00089   0.00105   0.09090   0.00000   0.00000   0.00464   0.00015   0.00001   0.00487   0.00000   0.00000   0.00001   0.00000   1.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000         *   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000  4482   0.97157   0.00000   0.02529   0.00172   0.00110   0.00001   0.00000   0.00000   0.00029   0.00000   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000
   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000  4486   0.77700   0.00000   0.21814   0.00139   0.00088   0.00006   0.00000   0.00000   0.00252   0.00001   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000
   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   1.00000  4493   0.00000   0.00000   0.00000   0.00000   0.00003   0.00017   0.00000   0.00000   0.00000   0.00031   0.00067   0.03512   0.00117   0.00802   0.04326   0.91123  16.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000  4508   0.04835   0.00000   0.00479   0.13511   0.06532   0.00003   0.00000   0.00000   0.08664   0.00107   0.59242   0.00260   0.00000   0.00080   0.06264   0.00024  11.00000
   0.00000   1.00000   0.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000  4509   0.00008   0.00000   0.00003   0.00056   0.00766   0.00197   0.00006   0.00000   0.00117   0.00013   0.16726   0.39803   0.00013   0.30386   0.01890   0.10016  12.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000  4512   0.00113   0.00000   0.00792   0.00316   0.00153   0.00777   0.00001   0.00000   0.14336   0.00176   0.01384   0.65209   0.00018   0.00428   0.10364   0.05933  12.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000  4515   0.88386   0.00000   0.08939   0.01386   0.00348   0.00000   0.00000   0.00000   0.00908   0.00002   0.00030   0.00000   0.00000   0.00000   0.00001   0.00000   1.00000
   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000         *         *   0.00000         *         *         *         *   0.00000   0.00000         *   0.00000         *         *         *   0.00000         *         *         *   0.00000   0.00000  4516   0.71950   0.00000   0.03913   0.00123   0.22429   0.00021   0.00000   0.00000   0.00043   0.01220   0.00214   0.00001   0.00007   0.00001   0.00075   0.00002   1.00000
   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000         *         *         *   0.00000   1.00000   1.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000         *   0.00000  4517   0.10467   0.00000   0.01036   0.10932   0.14514   0.00009   0.00000   0.00000   0.07010   0.00237   0.49201   0.00271   0.00002   0.00864   0.05202   0.00255  11.00000
   0.00000   1.00000   1.00000   0.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000  4518   0.00532   0.00000   0.02593   0.00556   0.01589   0.00091   0.00000   0.00000   0.17542   0.02934   0.05387   0.02843   0.00012   0.00043   0.64432   0.01446  15.00000
         *   1.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000         *         *         *   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000  4523   0.03940   0.00000   0.00264   0.26499   0.01265   0.00068   0.00011   0.00000   0.11503   0.00000   0.27625   0.13637   0.00000   0.15037   0.00060   0.00091  11.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000         *   1.00000   1.00000   0.00000   1.00000   0.00000   1.00000         *         *   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000  4533   0.00331   0.00000   0.00242   0.00925   0.03520   0.00000   0.00000   0.00000   0.04386   0.00977   0.31925   0.00042   0.00001   0.00044   0.57384   0.00223  15.00000
   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000  4540   0.94877   0.00000   0.04144   0.00618   0.00172   0.00006   0.00000   0.00000   0.00175   0.00000   0.00006   0.00001   0.00000   0.00000   0.00000   0.00000   1.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000  4556   0.00000   0.00000   0.00000   0.00000   0.00061   0.00254   0.00000   0.00000   0.00002   0.00076   0.00551   0.21281   0.00222   0.01236   0.04491   0.71825  16.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000  4563   0.99067   0.00000   0.00764   0.00073   0.00091   0.00000   0.00000   0.00000   0.00004   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000         *         *         *         *         *   1.00000   0.00000   0.00000   0.00000  4565   0.41249   0.00000   0.06189   0.04904   0.22574   0.00112   0.00000   0.00000   0.04766   0.03131   0.08711   0.00400   0.00008   0.00024   0.07826   0.00106   1.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000  4580   0.82356   0.00000   0.00671   0.00147   0.16648   0.00001   0.00000   0.00000   0.00008   0.00003   0.00166   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000         *         *         *   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000  4587   0.79377   0.00000   0.01651   0.01245   0.15693   0.00000   0.00000   0.00000   0.00168   0.00315   0.01373   0.00000   0.00000   0.00000   0.00178   0.00000   1.00000
   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000         *   1.00000   0.00000   0.00000   0.00000  4616   0.01976   0.00000   0.00501   0.13289   0.01287   0.00112   0.00003   0.00000   0.21838   0.00056   0.28106   0.22596   0.00002   0.00967   0.07937   0.01330  11.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   1.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000  4619   0.00000   0.00000   0.00000   0.00000   0.00216   0.00001   0.00000   0.00000   0.00007   0.01596   0.01960   0.00087   0.00007   0.00063   0.93792   0.02269  15.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   0.00000  4620   0.75251   0.00000   0.00080   0.08886   0.11358   0.00001   0.00000   0.00000   0.00061   0.00000   0.04353   0.00002   0.00000   0.00008   0.00000   0.00000   1.00000
   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000  4621   0.44203   0.00000   0.54309   0.00079   0.00525   0.00001   0.00000   0.00000   0.00628   0.00235   0.00005   0.00000   0.00000   0.00000   0.00015   0.00000   3.00000
   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000         *   0.00000   1.00000   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000  4622   0.07271   0.00000   0.03826   0.07594   0.10511   0.00062   0.00000   0.00000   0.25882   0.00310   0.35632   0.01960   0.00001   0.00063   0.06804   0.00083  11.00000
   0.00000   0.00000   0.00000   0.00000         *   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000         *   0.00000   0.00000   0.00000   0.00000  4628   0.99629   0.00000   0.00240   0.00048   0.00082   0.00000   0.00000   0.00000   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000  4631   0.00000   0.00000   0.00000   0.00000   0.00080   0.00012   0.00000   0.00000   0.00006   0.00369   0.01753   0.02458   0.00053   0.01857   0.52130   0.41281  15.00000
   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000  4632   0.00000   0.00000   0.00000   0.00000   0.00120   0.00005   0.00000   0.00000   0.00009   0.00548   0.02609   0.01031   0.00022   0.00779   0.77564   0.17312  15.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000         *   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000  4638   0.00000   0.00000   0.00000   0.00001   0.00496   0.00057   0.00002   0.00000   0.00009   0.00105   0.10819   0.11607   0.00040   0.30655   0.14814   0.31395  16.00000
   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000  4641   0.00324   0.00000   0.05036   0.00904   0.00005   0.00008   0.00000   0.00000   0.91164   0.00031   0.00048   0.00649   0.00000   0.00000   0.01830   0.00000   9.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000         *         *   1.00000   0.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000  4649   0.00027   0.00000   0.00104   0.00020   0.03591   0.00024   0.00000   0.00000   0.00495   0.05159   0.08558   0.00537   0.00019   0.00237   0.79646   0.01582  15.00000
   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000  4663   0.65016   0.00000   0.01443   0.28210   0.00520   0.00002   0.00000   0.00000   0.04054   0.00000   0.00733   0.00020   0.00000   0.00000   0.00001   0.00000   1.00000
   1.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   0.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000  4664   0.00008   0.00000   0.00033   0.00006   0.00504   0.03541   0.00001   0.00000   0.00161   0.00788   0.01244   0.80880   0.00003   0.00008   0.12602   0.00221  12.00000
   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000  4670   0.00000   0.00000   0.00000   0.00000   0.00000   0.00039   0.00000   0.00000   0.00000   0.00020   0.00001   0.03264   0.00295   0.00038   0.01178   0.95165  16.00000
   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000  4680   0.00000   0.00000   0.00000   0.00000   0.00000   0.00115   0.00000   0.00000   0.00000   0.00000   0.00000   0.23133   0.00099   0.00012   0.00034   0.76608  16.00000
   1.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   1.00000  4681   0.00001   0.00001   0.00003   0.00001   0.00069   0.02863   0.00003   0.00000   0.00022   0.00002   0.00235   0.89809   0.00015   0.05091   0.00048   0.01837  12.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000  4719   0.00003   0.00000   0.00000   0.00021   0.02896   0.00005   0.00006   0.00000   0.00004   0.00000   0.63231   0.00990   0.00000   0.32759   0.00061   0.00024  11.00000
